var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,nX,nP,nM,set
1.450405e-07,0.841688,1.0066781,0.6641462,0.0,0.0011126263,0.7440014,0.5812669,0.69034994,0.996372,0.4696653,1.0056797,0.27022335,0.1753542,0.5544225,set_11
2.9726223e-07,0.90884495,1.029756,0.6727859,0.0,0.0011126263,0.7440014,0.5812669,0.7448862,0.99642694,0.48447832,1.0056797,0.26003277,0.17213382,0.5678335,set_11
-1.4351224e-07,0.95149016,1.04413,0.678397,0.0,0.0011126263,0.7440014,0.5812669,0.7794702,0.99639326,0.49415353,1.0056797,0.2536286,0.17004564,0.5763257,set_11
-5.617588e-07,0.9954992,1.0587068,0.6842885,0.0,0.0011126263,0.7440014,0.5812669,0.8153844,0.9963619,0.50443214,1.0056797,0.24708357,0.16784425,0.58507216,set_11
0.0,1.3440771,1.1621178,0.7207848,0.0,0.00090271566,0.78712124,0.5812669,1.03752,0.9966776,0.6046455,1.0056797,0.19693781,0.15177634,0.6512858,set_11
-1.0492472e-07,1.4569138,1.192162,0.7390707,0.0,0.00090271566,0.78712124,0.5812669,1.1306309,0.9963277,0.63789654,1.0056797,0.18245189,0.14553861,0.6720095,set_11
-3.4643946e-08,1.4911596,1.2008774,0.7447776,0.0,0.00090271566,0.78712124,0.5812669,1.1598942,0.9963457,0.64869195,1.0056797,0.17820692,0.14358409,0.678209,set_11
-2.44095e-07,1.6288135,1.2342546,0.7699058,0.0,0.00090271566,0.78712124,0.5812669,1.278278,0.9961167,0.6940482,1.0056797,0.16181579,0.13573274,0.7024515,set_11
-7.588609e-07,1.6924355,1.2488666,0.7829789,0.0,0.00090271566,0.78712124,0.5812669,1.3328142,0.99667823,0.7158513,1.0056797,0.15464243,0.13215616,0.7132014,set_11
-7.07816e-07,1.7307729,1.2572575,0.7909924,0.0,0.00090271566,0.78712124,0.5812669,1.3673983,0.9963146,0.7682664,1.0056797,0.15002297,0.12755162,0.7224254,set_11
-8.402189e-07,1.7701013,1.265623,0.79958344,0.0,0.00090271566,0.78712124,0.5812669,1.4033124,0.99642617,0.783959,1.0056797,0.14579718,0.12524493,0.72895795,set_11
0.0,1.3020133,1.029142,0.69643146,0.0,0.0010250892,0.75406474,0.5812669,0.9018444,0.9963683,0.5301433,1.0056797,0.20630035,0.16291398,0.6307857,set_11
-8.214732e-08,1.4130955,1.0610765,0.7130254,0.0,0.0010250892,0.75406474,0.5812669,0.9949552,0.9964514,0.5593596,1.0056797,0.1918119,0.156691,0.65149707,set_11
-8.9497036e-08,1.4482174,1.0708979,0.7185556,0.0,0.0010250892,0.75406474,0.5812669,1.0242186,0.9968552,0.6000317,1.0056797,0.18701993,0.15245987,0.6605202,set_11
-1.4527178e-07,1.5890093,1.1087168,0.7421844,0.0,0.0010250892,0.75406474,0.5812669,1.1426022,0.9963352,0.64229286,1.0056797,0.1698472,0.14443688,0.68571585,set_11
-1.7755302e-07,1.6518651,1.1246995,0.75350755,0.0,0.0010250892,0.75406474,0.5812669,1.1971385,0.9963473,0.66267014,1.0056797,0.16255811,0.14077121,0.6966707,set_11
-5.5247526e-08,1.6910056,1.134364,0.76083803,0.0,0.0010250892,0.75406474,0.5812669,1.2317226,0.9962905,0.67588925,1.0056797,0.15813307,0.13846341,0.70340353,set_11
-4.889716e-07,1.7310303,1.1440141,0.7685769,0.0,0.0010250892,0.75406474,0.5812669,1.2676367,0.9961459,0.68986076,1.0056797,0.15369767,0.13608368,0.71021867,set_11
0.0,0.01687525,0.67473626,0.58281547,0.0,0.0009576921,0.72964346,0.5812669,0.018622156,0.99629104,0.29712233,1.0056797,0.39825073,0.20753336,0.3942159,set_11
-2.1639529e-07,0.11809876,0.7180101,0.5938338,0.0,0.0009576921,0.72964346,0.5812669,0.11173294,0.99627185,0.30983225,1.0056797,0.38307503,0.20487145,0.41205353,set_11
-2.1275936e-07,0.15001962,0.73148096,0.5973283,0.0,0.0009576921,0.72964346,0.5812669,0.14099632,0.9963488,0.31411973,1.0056797,0.3782358,0.20394853,0.41781566,set_11
-2.0425465e-07,0.27990174,0.78538275,0.61168087,0.0,0.0009576921,0.72964346,0.5812669,0.25938,0.9962533,0.33289447,1.0056797,0.35829565,0.19980471,0.4418996,set_11
-2.613679e-07,0.3402233,0.80990285,0.6184374,0.0,0.0009576921,0.72964346,0.5812669,0.31391633,0.99627125,0.342315,1.0056797,0.34893534,0.19767722,0.45338747,set_11
-2.8553006e-07,0.37859654,0.8253227,0.62277085,0.0,0.0009576921,0.72964346,0.5812669,0.34850034,0.99642444,0.34854105,1.0056797,0.34296265,0.19625743,0.46077996,set_11
-1.9146754e-07,0.4200904,0.8419376,0.6275178,0.0,0.0009576921,0.72964346,0.5812669,0.3844145,0.99645644,0.37549126,1.0056797,0.33629492,0.19295974,0.47074533,set_11
0.0,1.6384861,1.1813078,0.7946729,0.0,0.00083692884,0.7131072,0.5812669,1.3860204,0.996435,0.7763706,1.0056797,0.16275631,0.12669335,0.7105503,set_11
-1.6512423e-07,1.7384429,1.2066675,0.8176351,0.0,0.00083692884,0.7131072,0.5812669,1.4791311,0.9964232,0.8179468,1.0056797,0.15150967,0.12079656,0.72769374,set_11
-1.4724628e-07,1.7680745,1.2137468,0.8242827,0.0,0.00083692884,0.7131072,0.5812669,1.5083945,0.99645203,0.8313768,1.0056797,0.14830784,0.118972845,0.7327193,set_11
-2.4502583e-07,1.8868691,1.2413926,0.857863,0.0,0.00083692884,0.7131072,0.5812669,1.6267782,0.9965072,0.8874794,1.0056797,0.13588881,0.11182191,0.7522893,set_11
-2.885078e-07,1.9396199,1.2530934,0.8756479,0.0,0.00083692884,0.7131072,0.5812669,1.6813147,0.99644655,0.9596023,1.0056797,0.13019918,0.106303416,0.7634975,set_11
-2.5807748e-07,1.970754,1.2595226,0.88581836,0.0,0.00083692884,0.7131072,0.5812669,1.7158986,0.9964514,0.9777688,1.0056797,0.12718669,0.104321584,0.7684917,set_11
-7.3339254e-07,2.0021145,1.2657905,0.8965655,0.0,0.00083692884,0.7131072,0.5812669,1.7518127,0.99628675,0.9969035,1.0056797,0.12420273,0.10229617,0.7735011,set_11
0.0,1.6268157,1.1748446,0.79596573,0.0,0.00097332237,0.78522027,0.5812669,1.391341,0.99644303,0.77869904,1.0056797,0.16184768,0.12877919,0.7093731,set_11
-1.8262755e-07,1.7299994,1.2005659,0.8189056,0.0,0.00097332237,0.78522027,0.5812669,1.4844519,0.99644125,0.82037574,1.0056797,0.1502954,0.122747466,0.72695714,set_11
-1.3943628e-07,1.7605604,1.2077265,0.82553715,0.0,0.00097332237,0.78522027,0.5812669,1.5137153,0.99643534,0.8338373,1.0056797,0.14701244,0.12088253,0.732105,set_11
-4.2928852e-07,1.8836553,1.2357831,0.8594156,0.0,0.00097332237,0.78522027,0.5812669,1.632099,0.9964861,0.89006764,1.0056797,0.13424304,0.113569655,0.75218725,set_11
-6.537249e-07,1.9379231,1.2474447,0.87682205,0.0,0.00097332237,0.78522027,0.5812669,1.6866353,0.9964693,0.9623806,1.0056797,0.12848996,0.10792507,0.7635849,set_11
-6.979949e-07,1.9701257,1.2539093,0.886997,0.0,0.00097332237,0.78522027,0.5812669,1.7212192,0.99642944,0.9805862,1.0056797,0.12540758,0.10590034,0.768692,set_11
-6.501481e-07,2.0025644,1.260199,0.8977418,0.0,0.00097332237,0.78522027,0.5812669,1.7571335,0.9962688,0.9997616,1.0056797,0.122359276,0.10383159,0.7738092,set_11
0.0,0.23836371,0.7770168,0.60574377,0.0,0.000912679,0.7471827,0.5812669,0.24474832,0.9962775,0.33044982,1.0056797,0.36401898,0.20060626,0.4353748,set_11
-5.3519796e-07,0.5661395,0.9075945,0.6429727,0.0,0.000912679,0.7471827,0.5812669,0.5294013,0.9963026,0.40623498,1.0056797,0.3126551,0.18652865,0.5008162,set_11
7.700173e-07,1.2203181,1.1347588,0.7320176,0.0,0.000912679,0.7471827,0.5812669,1.0588026,0.9962856,0.61209846,1.0056797,0.21378204,0.15085211,0.63536584,set_11
7.374293e-07,1.3230616,1.165349,0.74890167,0.0,0.000912679,0.7471827,0.5812669,1.1439325,0.996336,0.6427831,1.0056797,0.19983919,0.14525864,0.65490216,set_11
1.6832207e-06,1.6722741,1.2577218,0.8177352,0.0,0.000912679,0.7471827,0.5812669,1.4498677,0.99631673,0.8046906,1.0056797,0.15642431,0.12300541,0.7205703,set_11
1.6314323e-06,1.7201464,1.2688537,0.82904935,0.0,0.000912679,0.7471827,0.5812669,1.4950931,0.99646366,0.82525074,1.0056797,0.15110213,0.12017133,0.72872657,set_11
5.6838564e-07,1.9909222,1.3237244,0.90897787,0.0,0.000912679,0.7471827,0.5812669,1.7784159,0.99623007,1.0112543,1.0056797,0.12312531,0.10111515,0.7757595,set_11
0.0,0.2588907,0.7710685,0.6084262,0.0,0.0009384836,0.72266185,0.5812669,0.2686911,0.99624056,0.3344684,1.0056797,0.3617799,0.1989088,0.4393113,set_11
4.2080626e-07,0.5163435,0.8752661,0.63794225,0.0,0.0009384836,0.72266185,0.5812669,0.49348712,0.99635696,0.3982808,1.0056797,0.3214446,0.1875406,0.4910148,set_11
-1.1970922e-06,1.3061482,1.1518257,0.74879426,0.0,0.0009384836,0.72266185,0.5812669,1.1359515,0.9963309,0.63984704,1.0056797,0.20296605,0.1452777,0.6517562,set_11
-9.296677e-07,1.5393652,1.2173185,0.7923912,0.0,0.0009384836,0.72266185,0.5812669,1.3381349,0.9966801,0.7180091,1.0056797,0.17317827,0.13211827,0.6947034,set_11
-9.94966e-07,1.6866198,1.2543998,0.8250355,0.0,0.0009384836,0.72266185,0.5812669,1.4738106,0.9964024,0.8155237,1.0056797,0.15554802,0.12112221,0.7233298,set_11
-1.0064518e-06,1.7347163,1.2656999,0.8367929,0.0,0.0009384836,0.72266185,0.5812669,1.520366,0.9964083,0.8369209,1.0056797,0.15021923,0.11824099,0.7315397,set_11
-1.0142353e-06,1.786709,1.2774403,0.8502205,0.0,0.0009384836,0.72266185,0.5812669,1.572242,0.996293,0.8612813,1.0056797,0.14461274,0.115083344,0.74030393,set_11
0.0,0.24111181,0.8559955,0.605301,0.0,0.0009808758,0.8013147,0.5812669,0.24075787,0.9962844,0.32978916,1.0056797,0.36161882,0.20154743,0.43683377,set_11
8.3891655e-07,0.72455895,1.0371537,0.65961766,0.0,0.0009808758,0.8013147,0.5812669,0.65310556,0.9963707,0.4353401,1.0056797,0.28541592,0.18071736,0.53386664,set_11
7.131109e-07,0.7818124,1.0570014,0.6666107,0.0,0.0009808758,0.8013147,0.5812669,0.699661,0.9963799,0.4721559,1.0056797,0.27623764,0.17601551,0.54774684,set_11
6.4247155e-07,1.1140563,1.1648316,0.7112954,0.0,0.0009808758,0.8013147,0.5812669,0.96170133,0.99623805,0.54874337,1.0056797,0.22654568,0.15992159,0.6135327,set_11
6.455486e-07,1.8236077,1.3407587,0.845075,0.0,0.0009808758,0.8013147,0.5812669,1.572242,0.996293,0.8612813,1.0056797,0.13800105,0.11562951,0.7463694,set_11
-7.588028e-09,2.100716,1.3836881,0.93843424,0.0,0.0009808758,0.8013147,0.5812669,1.8768471,0.9963684,1.0656623,1.0056797,0.11142776,0.096001275,0.79257095,set_11
-1.4547474e-07,2.1252313,1.3864715,0.94864416,0.0,0.0009808758,0.8013147,0.5812669,1.9087709,0.9963981,1.083751,1.0056797,0.10933455,0.09433087,0.79633456,set_11
0.0,0.53090787,0.9646727,0.64271677,0.0,0.00086679385,0.7490403,0.5812669,0.5493536,0.99645257,0.41075033,1.0056797,0.31764588,0.18402648,0.49832767,set_11
1.0561763e-07,0.8676223,1.0873879,0.6849102,0.0,0.00086679385,0.7490403,0.5812669,0.82602566,0.996372,0.5075229,1.0056797,0.26466894,0.16686349,0.56846756,set_11
2.7648078e-08,1.039031,1.1447154,0.70897067,0.0,0.00086679385,0.7490403,0.5812669,0.9643616,0.9962428,0.5495852,1.0056797,0.23892024,0.15839814,0.60268164,set_11
2.9394172e-07,1.2005748,1.1957948,0.73434657,0.0,0.00086679385,0.7490403,0.5812669,1.0893961,0.9963097,0.622965,1.0056797,0.21533696,0.14808275,0.63658035,set_11
-7.4013644e-07,1.6938486,1.3248684,0.8315903,0.0,0.00086679385,0.7490403,0.5812669,1.5216961,0.99640226,0.8375387,1.0056797,0.15276714,0.11804669,0.7291861,set_11
-1.5031907e-06,1.7413025,1.3350455,0.8435527,0.0,0.00086679385,0.7490403,0.5812669,1.5682515,0.9962793,0.85938805,1.0056797,0.14755455,0.11521779,0.7372276,set_11
-1.5985187e-06,1.8231549,1.3515335,0.86580205,0.0,0.00086679385,0.7490403,0.5812669,1.6520513,0.99637836,0.8998246,1.0056797,0.13890566,0.1102449,0.7508494,set_11
0.0,0.22602193,0.8157684,0.6031058,0.0,0.00089804386,0.7598426,0.5812669,0.22080557,0.9963182,0.32652503,1.0056797,0.36560273,0.20114687,0.43325037,set_11
1.7299891e-07,0.86991197,1.0580583,0.6786176,0.0,0.00089804386,0.7598426,0.5812669,0.76749885,0.99641144,0.49077967,1.0056797,0.26453626,0.17099917,0.56446457,set_11
1.2052423e-06,1.0655482,1.1224142,0.70527697,0.0,0.00089804386,0.7598426,0.5812669,0.92711735,0.9962843,0.53791684,1.0056797,0.23535107,0.16119184,0.6034571,set_11
1.3343464e-06,1.0896618,1.1299841,0.7087326,0.0,0.00089804386,0.7598426,0.5812669,0.94706964,0.99623793,0.5441362,1.0056797,0.23185411,0.1599291,0.6082168,set_11
1.0454784e-06,1.7551658,1.3066959,0.83133507,0.0,0.00089804386,0.7598426,0.5812669,1.5216961,0.99640226,0.8375387,1.0056797,0.14660424,0.11814651,0.7352492,set_11
1.2096332e-06,1.9351256,1.3427448,0.8886979,0.0,0.00089804386,0.7598426,0.5812669,1.6986066,0.99648905,0.96865374,1.0056797,0.12768129,0.10533312,0.7669856,set_11
9.111724e-07,2.0349574,1.3587916,0.92341834,0.0,0.00089804386,0.7598426,0.5812669,1.81433,0.99625194,1.0308669,1.0056797,0.11832782,0.09889293,0.7827793,set_11
0.0,0.109828435,0.629535,0.79119813,0.0,0.0,0.62108177,0.79046595,0.18364242,0.99622166,0.015776798,0.9829457,0.3641398,0.26286092,0.37299928,set_11
1.3404863e-09,0.113473594,0.6301021,0.79256,0.0,0.0,0.62108177,0.79046595,0.25477153,0.99618447,0.015678441,0.9829457,0.3636931,0.26023784,0.37606907,set_11
1.9415742e-09,0.11493545,0.6303454,0.7930903,0.0,0.0,0.62108177,0.79046595,0.28322318,0.9961397,0.015638907,0.9829457,0.3635291,0.25916895,0.37730193,set_11
3.8278096e-09,0.11826396,0.6309562,0.79423237,0.0,0.0,0.62108177,0.79046595,0.34529948,0.9961035,0.016239753,0.9829457,0.36319378,0.25672162,0.3800846,set_11
2.4995221e-09,0.11886718,0.63106745,0.7944403,0.0,0.0,0.62108177,0.79046595,0.35693878,0.9961188,0.016222728,0.9829457,0.36313817,0.25627127,0.38059056,set_11
-7.2852435e-10,0.12277248,0.6318123,0.7957675,0.0,0.0,0.62108177,0.79046595,0.43324092,0.9961296,0.016110653,0.9829457,0.36281434,0.2532756,0.38391006,set_11
-1.7997745e-10,0.124986924,0.63225394,0.79650486,0.0,0.0,0.62108177,0.79046595,0.47721165,0.9960776,0.016045691,0.9829457,0.36265963,0.25151587,0.38582453,set_11
0.0,0.17943923,0.5702114,0.79437685,0.0,0.0,0.538938,0.79046595,0.88846725,0.9960405,0.016136836,0.9829457,0.3616772,0.23065509,0.4076677,set_11
1.0712774e-09,0.18295053,0.57125634,0.79539955,0.0,0.0,0.538938,0.79046595,0.95959634,0.99622285,0.016795723,0.9829457,0.36179918,0.22740163,0.41079918,set_11
-4.932087e-10,0.1842696,0.57165,0.7957904,0.0,0.0,0.538938,0.79046595,0.98804796,0.99603903,0.016747333,0.9829457,0.36185867,0.22612433,0.41201702,set_11
1.6242312e-09,0.18711512,0.57251763,0.7966226,0.0,0.0,0.538938,0.79046595,1.0501243,0.9960315,0.016641324,0.9829457,0.36203527,0.22331399,0.41465077,set_11
2.9583807e-09,0.18764207,0.57268095,0.79677534,0.0,0.0,0.538938,0.79046595,1.0617636,0.996061,0.016621381,0.9829457,0.3620744,0.22278391,0.4151417,set_11
3.200451e-09,0.19104677,0.573756,0.7977526,0.0,0.0,0.538938,0.79046595,1.1380657,0.99596953,0.016490119,0.9829457,0.36235234,0.21929051,0.41835713,set_11
5.8551386e-09,0.19296981,0.57437897,0.7982972,0.0,0.0,0.538938,0.79046595,1.1820364,0.99598306,0.016414063,0.9829457,0.36254263,0.21726142,0.42019597,set_11
0.0,0.2021381,0.57804704,0.7941336,0.0,0.0,0.52027655,0.79046595,0.8380302,0.99592894,0.016217837,0.9829457,0.3588548,0.23204997,0.40909523,set_11
-2.5263238e-09,0.20534782,0.57892776,0.79516405,0.0,0.0,0.52027655,0.79046595,0.90915936,0.9961539,0.016103495,0.9829457,0.35896686,0.22891067,0.4121225,set_11
-2.5939857e-09,0.20656674,0.5792647,0.7955595,0.0,0.0,0.52027655,0.79046595,0.9376109,0.9960166,0.016057549,0.9829457,0.359024,0.22764495,0.41333106,set_11
1.9318287e-09,0.20962219,0.5801862,0.79644644,0.0,0.0,0.52027655,0.79046595,0.99968725,0.9960587,0.016727503,0.9829457,0.35913447,0.22478426,0.41608125,set_11
-3.53644e-10,0.21015191,0.5803445,0.79660535,0.0,0.0,0.52027655,0.79046595,1.0113266,0.99601245,0.01670765,0.9829457,0.3591618,0.2242602,0.41657802,set_11
-8.373527e-09,0.21357343,0.5813872,0.79762155,0.0,0.0,0.52027655,0.79046595,1.0876287,0.9961403,0.016576985,0.9829457,0.35939696,0.22079828,0.41980475,set_11
-2.7235123e-08,0.21550663,0.5819923,0.79818755,0.0,0.0,0.52027655,0.79046595,1.1315994,0.9960562,0.016501276,0.9829457,0.35955262,0.2187882,0.42165917,set_11
0.0,0.20199786,0.56849974,0.7939935,0.0,0.0,0.55679446,0.79046595,0.80957854,0.9960794,0.016263364,0.9829457,0.35669112,0.23576848,0.4075404,set_11
-1.4635779e-09,0.2052809,0.569396,0.7950279,0.0,0.0,0.55679446,0.79046595,0.8807076,0.9959825,0.016149323,0.9829457,0.35676777,0.23262872,0.41060352,set_11
-1.1232391e-09,0.20640746,0.56968945,0.7954121,0.0,0.0,0.55679446,0.79046595,0.90915936,0.9961539,0.016103495,0.9829457,0.35684955,0.23135635,0.41179413,set_11
-5.684512e-09,0.20972924,0.57070595,0.7963231,0.0,0.0,0.55679446,0.79046595,0.97123563,0.99593115,0.016775943,0.9829457,0.3569003,0.22849427,0.41460544,set_11
-7.686298e-09,0.21026954,0.57086605,0.79648244,0.0,0.0,0.55679446,0.79046595,0.9828749,0.99593276,0.016756142,0.9829457,0.35692686,0.22796857,0.4151046,set_11
-3.6564844e-09,0.21377167,0.571925,0.79750246,0.0,0.0,0.55679446,0.79046595,1.059177,0.9960606,0.016625812,0.9829457,0.35714096,0.22449742,0.4183616,set_11
3.6358987e-09,0.2157503,0.572539,0.7980705,0.0,0.0,0.55679446,0.79046595,1.1031477,0.9960724,0.016550299,0.9829457,0.3572896,0.22248,0.42023036,set_11
0.0,0.09766669,0.58444315,0.79110897,0.0,0.0,0.56333077,0.79046595,0.16424358,0.9961176,0.015803505,0.9829457,0.3686199,0.26082593,0.3705542,set_11
-1.7025759e-09,0.101284154,0.5850387,0.792549,0.0,0.0,0.56333077,0.79046595,0.23537268,0.9961641,0.015705336,0.9829457,0.36819565,0.25822362,0.37358075,set_11
-3.3296044e-10,0.1026173,0.58524907,0.79309815,0.0,0.0,0.56333077,0.79046595,0.2638243,0.99620056,0.015665874,0.9829457,0.36805993,0.25716048,0.37477964,set_11
-6.552976e-09,0.10606621,0.58594084,0.79431903,0.0,0.0,0.56333077,0.79046595,0.32590064,0.9961386,0.016268084,0.9829457,0.3677191,0.2547358,0.37754503,set_11
-7.1880635e-09,0.10666413,0.58605653,0.79453874,0.0,0.0,0.56333077,0.79046595,0.33753994,0.9961256,0.01625109,0.9829457,0.36766568,0.25428933,0.378045,set_11
-4.0172043e-09,0.11053949,0.5868317,0.795941,0.0,0.0,0.56333077,0.79046595,0.41384208,0.99612147,0.016139224,0.9829457,0.3673624,0.25131714,0.38132048,set_11
-3.6406724e-09,0.112735294,0.58729,0.79671985,0.0,0.0,0.56333077,0.79046595,0.45781282,0.99608153,0.016074385,0.9829457,0.36722052,0.24957073,0.3832087,set_11
0.0,0.107530184,0.5609047,0.7964421,0.0,0.0,0.5744992,0.79046595,1.3217081,0.9960166,0.016989376,0.9829457,0.37543067,0.21109244,0.4134769,set_11
4.185172e-09,0.11066668,0.5620556,0.7972288,0.0,0.0,0.5744992,0.79046595,1.3928373,0.99600536,0.01685783,0.9829457,0.3758806,0.20774578,0.41637364,set_11
6.119676e-09,0.11189865,0.56251603,0.7975355,0.0,0.0,0.5744992,0.79046595,1.421289,0.9960222,0.01680498,0.9829457,0.37607405,0.20640217,0.41752377,set_11
1.17919114e-08,0.114542045,0.56352055,0.79818916,0.0,0.0,0.5744992,0.79046595,1.4833652,0.9961171,0.016689213,0.9829457,0.37652335,0.2034622,0.42001453,set_11
1.0937849e-08,0.115030915,0.56370884,0.79830945,0.0,0.0,0.5744992,0.79046595,1.4950045,0.9960892,0.016667437,0.9829457,0.376609,0.20291029,0.4204807,set_11
-1.12957785e-08,0.11818312,0.5649424,0.79908067,0.0,0.0,0.5744992,0.79046595,1.5713067,0.99600464,0.016524132,0.9829457,0.37720257,0.19928461,0.42351288,set_11
-2.1082617e-08,0.11995846,0.56565243,0.7995119,0.0,0.0,0.5744992,0.79046595,1.6152773,0.9960481,0.016441122,0.9829457,0.37757033,0.19719014,0.42523953,set_11
0.0,0.19767341,0.6118762,0.7940317,0.0,0.0,0.5878064,0.79046595,0.8173381,0.99604654,0.016250959,0.9829457,0.35582304,0.23622288,0.4079541,set_11
6.288688e-10,0.20097858,0.61274284,0.79502815,0.0,0.0,0.5878064,0.79046595,0.88846725,0.9960405,0.016136836,0.9829457,0.35588312,0.23308064,0.4110362,set_11
-1.947814e-09,0.20212868,0.613032,0.7953995,0.0,0.0,0.5878064,0.79046595,0.9169189,0.9960788,0.016090978,0.9829457,0.35594842,0.23180905,0.4122426,set_11
4.9740025e-09,0.20543773,0.614007,0.79627556,0.0,0.0,0.5878064,0.79046595,0.97899514,0.99588007,0.016762745,0.9829457,0.3559871,0.22894436,0.41506854,set_11
5.3604725e-09,0.20598233,0.6141627,0.7964293,0.0,0.0,0.5878064,0.79046595,0.9906345,0.9960795,0.01674293,0.9829457,0.35601947,0.22841658,0.415564,set_11
1.8975486e-09,0.20950766,0.61519146,0.7974133,0.0,0.0,0.5878064,0.79046595,1.0669366,0.99603444,0.01661251,0.9829457,0.35620353,0.22494513,0.41885138,set_11
4.7567585e-09,0.21149926,0.61578846,0.79796153,0.0,0.0,0.5878064,0.79046595,1.1109073,0.99600816,0.016536942,0.9829457,0.35633773,0.22292688,0.4207354,set_11
0.0,0.20883444,0.5477592,0.79431593,0.0,0.0,0.57261705,0.79046595,0.87553465,0.99600506,0.016157642,0.9829457,0.3553368,0.23435166,0.41031158,set_11
-2.321186e-09,0.21207608,0.5486915,0.79531384,0.0,0.0,0.57261705,0.79046595,0.9466638,0.99615276,0.016042905,0.9829457,0.35548687,0.2311547,0.4133584,set_11
-2.2545357e-09,0.2133875,0.5490814,0.7957052,0.0,0.0,0.57261705,0.79046595,0.97511536,0.9958768,0.016769344,0.9829457,0.3555489,0.22978528,0.41466585,set_11
-5.2335296e-09,0.2162722,0.54996294,0.7965441,0.0,0.0,0.57261705,0.79046595,1.0371916,0.996038,0.01666346,0.9829457,0.35572425,0.2269531,0.41732267,set_11
-5.3593947e-09,0.21680662,0.5501288,0.7966981,0.0,0.0,0.57261705,0.79046595,1.048831,0.9960283,0.016643537,0.9829457,0.35575986,0.22641945,0.41782072,set_11
-4.931184e-09,0.2202604,0.55122036,0.7976831,0.0,0.0,0.57261705,0.79046595,1.1251332,0.9961148,0.016512427,0.9829457,0.35603565,0.22289778,0.4210666,set_11
-2.623344e-09,0.22221161,0.5518524,0.7982319,0.0,0.0,0.57261705,0.79046595,1.1691039,0.99597037,0.016436463,0.9829457,0.35621244,0.22085409,0.4229335,set_11
0.0,0.06601181,0.63726515,0.7908578,0.0,0.0,0.52815026,0.79046595,0.10734029,0.9963427,0.015881548,0.9829457,0.37556356,0.25860432,0.36583215,set_11
1.5204102e-09,0.06964846,0.63775945,0.7923276,0.0,0.0,0.52815026,0.79046595,0.17846939,0.99619836,0.015783926,0.9829457,0.37505874,0.25609457,0.3688467,set_11
2.8644869e-09,0.070942946,0.637913,0.79288363,0.0,0.0,0.52815026,0.79046595,0.20692104,0.9962282,0.015744684,0.9829457,0.37490013,0.2550666,0.37003323,set_11
-2.7672074e-09,0.07434803,0.638501,0.79412365,0.0,0.0,0.52815026,0.79046595,0.26899734,0.99620104,0.015658688,0.9829457,0.37449896,0.2527962,0.37270492,set_11
-4.767593e-09,0.075069256,0.63864756,0.7943598,0.0,0.0,0.52815026,0.79046595,0.28063667,0.9961582,0.015642505,0.9829457,0.3744151,0.25236642,0.37321845,set_11
