var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,nX,nP,nM,set
0.08070966,1.8621403,1.1090047,1.0826007,0.0,0.011319846,0.6150825,0.80777043,1.5816536,0.9963729,0.87180376,0.9784634,0.1552403,0.13748698,0.7072727,set_11
0.091348514,1.90852,1.120662,1.0965294,0.0,0.011319846,0.6150825,0.80777043,1.633244,0.9963375,0.8955692,0.9784634,0.15121742,0.13408776,0.7146948,set_11
0.09194071,1.9109193,1.1212599,1.0972718,0.0,0.011319846,0.6150825,0.80777043,1.6359593,0.9963353,0.8968321,0.9784634,0.15101343,0.13391036,0.7150762,set_11
0.1430467,1.6950024,1.5405781,0.8515913,0.11275082,0.0,1.0383064,0.5518624,0.83040994,1.0102335,1.7802202,1.0056797,0.13105519,0.08572748,0.7832173,set_11
0.16019103,1.7207751,1.542392,0.86318505,0.11275082,0.0,1.0383064,0.5518624,0.85173666,1.00897,1.8182135,1.0056797,0.12831874,0.08348085,0.78820044,set_11
0.5459826,1.8529701,1.5359861,0.9579054,0.11275082,0.0,1.0383064,0.5518624,1.0116873,0.98740387,2.1970658,1.0056797,0.122347616,0.06616243,0.81148994,set_11
1.4504415,1.8399979,1.5070435,1.0104253,0.11275082,0.0,1.0383064,0.5518624,1.0889966,0.9856607,2.353151,1.0056797,0.16452214,0.06460828,0.7708696,set_11
1.6345756,1.8357853,1.5021863,1.0207974,0.11275082,0.0,1.0383064,0.5518624,1.1036588,0.98594683,2.383294,1.0056797,0.17363425,0.06446677,0.76189893,set_11
2.224804,1.8212358,1.4892486,1.0556619,0.11275082,0.0,1.0383064,0.5518624,1.151644,0.986119,2.4831488,1.0056797,0.20307182,0.06409233,0.7328359,set_11
2.4839115,1.8142637,1.4847404,1.071607,0.11275082,0.0,1.0383064,0.5518624,1.1729707,0.98578024,2.5281212,1.0056797,0.2160939,0.063978404,0.7199277,set_11
0.4713472,0.7041384,1.259371,0.62181234,0.119476,0.0,1.0699767,0.5518624,0.2825793,0.9863217,0.837012,1.0056797,0.31797552,0.17171831,0.5103062,set_11
0.40118435,0.76253635,1.2820433,0.627762,0.119476,0.0,1.0699767,0.5518624,0.30390605,0.98789716,0.86324704,1.0056797,0.30239743,0.16888209,0.5287205,set_11
0.22075427,1.1508682,1.4080067,0.6786643,0.119476,0.0,1.0699767,0.5518624,0.4638566,1.0053867,1.1289736,1.0056797,0.22336413,0.13995832,0.63667756,set_11
0.19945875,1.3195554,1.4523083,0.70720786,0.119476,0.0,1.0699767,0.5518624,0.54116607,0.9987025,1.2412266,1.0056797,0.19625117,0.12841977,0.675329,set_11
0.19768664,1.3500042,1.4596233,0.71289855,0.119476,0.0,1.0699767,0.5518624,0.55582815,0.99865574,1.2630128,1.0056797,0.1916881,0.12628643,0.6820255,set_11
0.196476,1.4458667,1.4812233,0.7321583,0.119476,0.0,1.0699767,0.5518624,0.60381335,1.0004247,1.3354208,1.0056797,0.17794363,0.11946409,0.70259225,set_11
0.19823287,1.4865109,1.4896879,0.7410359,0.119476,0.0,1.0699767,0.5518624,0.6251401,1.0005913,1.3681468,1.0056797,0.17234232,0.11651936,0.7111383,set_11
5.603291,1.9248825,1.5201844,1.277094,0.11200508,0.0,1.0014796,0.5518624,1.406232,0.9831646,3.4507523,1.0056797,0.32379016,0.054264564,0.62194526,set_11
5.963583,1.9039702,1.5124435,1.2989833,0.11200508,0.0,1.0014796,0.5518624,1.4275588,0.9831112,3.5066724,1.0056797,0.34518608,0.05519916,0.5996147,set_11
8.572366,1.7511657,1.4698827,1.4777033,0.11200508,0.0,1.0014796,0.5518624,1.5875093,0.98315,4.171678,1.0056797,0.46666226,0.05703425,0.47630355,set_11
9.950751,1.6676809,1.4427663,1.5811175,0.11200508,0.0,1.0014796,0.5518624,1.6648186,0.98334414,4.9467406,1.0056797,0.4847852,0.048822057,0.46639276,set_11
10.273213,1.6476792,1.4331968,1.6042438,0.11200508,0.0,1.0014796,0.5518624,1.6794808,0.9832325,5.324564,1.0056797,0.47416013,0.042751383,0.4830885,set_11
11.255731,1.586846,1.4066459,1.6810296,0.11200508,0.0,1.0014796,0.5518624,1.7274659,0.9831017,5.4999814,1.0056797,0.5109173,0.04709686,0.4419859,set_11
11.67192,1.561232,1.3960055,1.7160966,0.11200508,0.0,1.0014796,0.5518624,1.7487926,0.9831373,5.5787964,1.0056797,0.52422875,0.049034525,0.42673677,set_11
0.49139494,0.72555864,1.3264658,0.6301986,0.12904766,0.0,1.0499432,0.5518624,0.31057066,0.9885001,0.87151057,1.0056797,0.31544572,0.16772111,0.5168332,set_11
0.40740192,0.78580797,1.3498023,0.6363441,0.12904766,0.0,1.0499432,0.5518624,0.33189738,0.99078447,0.89816266,1.0056797,0.29831138,0.16485612,0.5368325,set_11
0.21435823,1.174332,1.4720614,0.6896896,0.12904766,0.0,1.0499432,0.5518624,0.49184796,1.0012167,1.1691082,1.0056797,0.2175458,0.13587351,0.6465807,set_11
0.18927777,1.3404615,1.512836,0.71904314,0.12904766,0.0,1.0499432,0.5518624,0.56915736,0.9989554,1.282956,1.0056797,0.1907687,0.12446789,0.68476343,set_11
0.18696453,1.3703185,1.5194384,0.7248913,0.12904766,0.0,1.0499432,0.5518624,0.5838195,0.99966884,1.3050445,1.0056797,0.18629579,0.12236718,0.69133705,set_11
0.1840922,1.4640802,1.538645,0.74467564,0.12904766,0.0,1.0499432,0.5518624,0.6318047,1.0006781,1.3784424,1.0056797,0.17273234,0.11566415,0.7116035,set_11
0.18511073,1.5037272,1.5460237,0.75379074,0.12904766,0.0,1.0499432,0.5518624,0.6531314,1.0013,1.4116083,1.0056797,0.1672526,0.11277599,0.7199714,set_11
8.707203,1.7483246,1.4644867,1.4720975,0.12984921,0.0,1.1019396,0.5518624,1.5848434,0.9831237,4.1638412,1.0056797,0.47549507,0.059782572,0.46472234,set_11
9.05624,1.7280463,1.4596103,1.4984176,0.12984921,0.0,1.1019396,0.5518624,1.6061702,0.98335594,4.2267275,1.0056797,0.4911428,0.061146166,0.44771105,set_11
12.129626,1.5420499,1.3871759,1.7399749,0.12984921,0.0,1.1019396,0.5518624,1.7661208,0.9831777,5.64322,1.0056797,0.53945076,0.052817352,0.40773192,set_11
13.456522,1.463767,1.359296,1.870231,0.12984921,0.0,1.1019396,0.5518624,1.8434302,0.9832194,5.9348645,1.0056797,0.56945986,0.059060372,0.3714798,set_11
13.749212,1.4454796,1.3502277,1.8988379,0.12984921,0.0,1.1019396,0.5518624,1.8580923,0.9831897,5.9909534,1.0056797,0.57541645,0.06083852,0.363745,set_11
14.689552,1.387012,1.3205369,1.9959348,0.12984921,0.0,1.1019396,0.5518624,1.9060774,0.983119,6.6340923,1.0056797,0.56990314,0.05429272,0.3758042,set_11
15.058171,1.3648599,1.3104271,2.038506,0.12984921,0.0,1.1019396,0.5518624,1.9274042,0.9831134,6.723467,1.0056797,0.57531095,0.0560323,0.36865672,set_11
0.15608945,1.0753702,1.4389312,0.7135754,0.122813664,0.0,1.1391971,0.5518624,0.54249895,0.9986891,1.2432005,1.0056797,0.21694149,0.133273,0.6497855,set_11
0.1532625,1.1231549,1.4515588,0.7218354,0.122813664,0.0,1.1391971,0.5518624,0.56382567,0.9987826,1.274963,1.0056797,0.20950074,0.1300735,0.6604258,set_11
0.17546156,1.4418771,1.5219369,0.79169595,0.122813664,0.0,1.1391971,0.5518624,0.7237763,1.0045081,1.5955168,1.0056797,0.16135156,0.10278796,0.7358605,set_11
0.22271062,1.5658458,1.5411389,0.8306155,0.122813664,0.0,1.1391971,0.5518624,0.8010857,1.0089976,1.7285521,1.0056797,0.14687386,0.09331018,0.759816,set_11
0.23573619,1.5869546,1.5437973,0.83832276,0.122813664,0.0,1.1391971,0.5518624,0.8157478,1.0097725,1.7543031,1.0056797,0.14466816,0.091622956,0.7637089,set_11
0.2931668,1.6501577,1.5503311,0.86430836,0.122813664,0.0,1.1391971,0.5518624,0.86373293,1.0053095,1.839739,1.0056797,0.13865578,0.086372435,0.7749718,set_11
0.32982847,1.6750546,1.5520996,0.8762374,0.122813664,0.0,1.1391971,0.5518624,0.8850598,0.99654573,1.8782809,1.0056797,0.13666306,0.08418989,0.779147,set_11
0.41818893,0.12933208,1.1918793,0.57528526,0.12044921,0.0,1.1189563,0.5518624,0.10396786,0.98337954,0.62976587,1.0056797,0.3980162,0.19692022,0.4050636,set_11
0.34196976,0.18847394,1.2168697,0.5798655,0.12044921,0.0,1.1189563,0.5518624,0.1252946,0.98404413,0.6533401,1.0056797,0.38212585,0.19513093,0.4227432,set_11
0.12957475,0.59643245,1.3642038,0.618264,0.12044921,0.0,1.1189563,0.5518624,0.28524515,0.9864891,0.84027404,1.0056797,0.29829162,0.17455135,0.527157,set_11
0.08638434,0.7898723,1.4239006,0.6398665,0.12044921,0.0,1.1189563,0.5518624,0.3625546,0.99501854,0.9885502,1.0056797,0.26125,0.15770397,0.5810461,set_11
0.08114095,0.82659864,1.434612,0.64442843,0.12044921,0.0,1.1189563,0.5518624,0.37721673,0.9974412,1.0084065,1.0056797,0.25516057,0.15539649,0.58944297,set_11
0.06657888,0.9450537,1.4676571,0.6599368,0.12044921,0.0,1.1189563,0.5518624,0.42520186,1.0085971,1.0744987,1.0056797,0.2361366,0.14782971,0.6160337,set_11
0.061275482,0.99668,1.4813195,0.66711867,0.12044921,0.0,1.1189563,0.5518624,0.44652864,1.0100176,1.1044176,1.0056797,0.22790179,0.14448397,0.62761426,set_11
1.1018218,1.9547099,1.6488518,0.97560674,0.11517516,0.0,1.137687,0.5518624,1.0356798,0.985066,2.2449932,1.0056797,0.13922332,0.06768886,0.7930879,set_11
1.3172451,1.9526021,1.6408621,0.9899893,0.11517516,0.0,1.137687,0.5518624,1.0570066,0.98503715,2.287983,1.0056797,0.14891192,0.067099735,0.78398836,set_11
2.9878519,1.9151233,1.5989395,1.1065327,0.11517516,0.0,1.137687,0.5518624,1.2169571,0.9848756,2.6220288,1.0056797,0.22802402,0.06428815,0.70768785,set_11
3.8490143,1.884939,1.5872272,1.168421,0.11517516,0.0,1.137687,0.5518624,1.2942666,0.9821122,2.7908375,1.0056797,0.27162978,0.06390009,0.66447014,set_11
4.015815,1.8785257,1.5855123,1.1805778,0.11517516,0.0,1.137687,0.5518624,1.3089287,0.9836786,2.8233936,1.0056797,0.28039876,0.063878745,0.6557225,set_11
4.628563,1.8516333,1.5768042,1.2226651,0.11517516,0.0,1.137687,0.5518624,1.3569138,0.98405385,3.3230202,1.0056797,0.27894518,0.052550457,0.66850436,set_11
4.9806294,1.8334025,1.5683845,1.243671,0.11517516,0.0,1.137687,0.5518624,1.3782407,0.9835988,3.3779845,1.0056797,0.29875228,0.05324136,0.6480063,set_11
0.4486879,0.65659875,1.3737068,0.64373,0.10367739,0.0,1.1111754,0.5518624,0.35322416,0.99361104,0.92513233,1.0056797,0.31606,0.1615085,0.5224315,set_11
0.38071716,0.7150098,1.3963449,0.6503472,0.10367739,0.0,1.1111754,0.5518624,0.37455088,0.99698144,1.0047846,1.0056797,0.2971614,0.15368713,0.5491515,set_11
0.19997923,1.099832,1.5184323,0.70597214,0.10367739,0.0,1.1111754,0.5518624,0.53450143,0.9987788,1.231376,1.0056797,0.2199143,0.13009475,0.649991,set_11
0.17166415,1.2647227,1.5591741,0.7360858,0.10367739,0.0,1.1111754,0.5518624,0.61181086,1.000514,1.3476537,1.0056797,0.19279349,0.1189868,0.6882197,set_11
0.17041081,1.2938633,1.5654925,0.74232787,0.10367739,0.0,1.1111754,0.5518624,0.626473,1.0006039,1.3702034,1.0056797,0.18837054,0.11695736,0.6946721,set_11
0.17565252,1.3839833,1.5830932,0.76406705,0.10367739,0.0,1.1111754,0.5518624,0.67445815,1.0022473,1.4451095,1.0056797,0.17551917,0.11052485,0.713956,set_11
0.17901215,1.4221492,1.5899167,0.77390486,0.10367739,0.0,1.1111754,0.5518624,0.6957849,1.0032594,1.548486,1.0056797,0.16674885,0.103032894,0.7302183,set_11
2.0511968,1.7393559,1.5296248,1.05094,0.10943288,0.0,1.0765858,0.5518624,1.1409806,0.98621106,2.4607995,1.0056797,0.20180655,0.06430185,0.7338916,set_11
2.2831619,1.7355955,1.5260674,1.0667243,0.10943288,0.0,1.0765858,0.5518624,1.1623074,0.98597044,2.5055895,1.0056797,0.21310686,0.06394713,0.72294605,set_11
4.0517135,1.692082,1.5139623,1.193967,0.10943288,0.0,1.0765858,0.5518624,1.3222579,0.9843301,2.8531394,1.0056797,0.30139264,0.062490534,0.63611686,set_11
5.1781163,1.6455238,1.4986119,1.267076,0.10943288,0.0,1.0765858,0.5518624,1.3995672,0.98321617,3.433362,1.0056797,0.32780412,0.052299764,0.61989605,set_11
5.412395,1.6349441,1.4949895,1.2820021,0.10943288,0.0,1.0765858,0.5518624,1.4142295,0.98313034,3.4716735,1.0056797,0.34088045,0.052737355,0.60638225,set_11
6.1648636,1.6007801,1.4853092,1.3320025,0.10943288,0.0,1.0765858,0.5518624,1.4622147,0.9830357,3.5984244,1.0056797,0.3826779,0.0542433,0.56307876,set_11
6.4917717,1.5858727,1.4820043,1.3547976,0.10943288,0.0,1.0765858,0.5518624,1.4835414,0.9831355,3.6554294,1.0056797,0.40044364,0.05495016,0.54460615,set_11
0.54193014,0.5655697,1.3030541,0.62736195,0.115691744,0.0,1.047234,0.5518624,0.3012402,0.9876708,0.8599502,1.0056797,0.34159586,0.16723068,0.49117348,set_11
0.2232964,1.0427938,1.4712826,0.6903806,0.115691744,0.0,1.047234,0.5518624,0.49184796,1.0012167,1.1691082,1.0056797,0.23350468,0.13523953,0.6312558,set_11
0.3724789,1.6923405,1.5974698,0.8643783,0.115691744,0.0,1.047234,0.5518624,0.87039757,1.0017862,1.8517457,1.0056797,0.14059907,0.0827806,0.77662027,set_11
0.46554595,1.7234353,1.5975826,0.88327324,0.115691744,0.0,1.047234,0.5518624,0.9037207,0.99871665,1.9122927,1.0056797,0.1404965,0.07981259,0.7796909,set_11
2.4387984,1.7682554,1.5610633,1.0386305,0.115691744,0.0,1.047234,0.5518624,1.1409806,0.98621106,2.4607995,1.0056797,0.22248417,0.066382274,0.71113354,set_11
8.267077,1.5416361,1.5115507,1.4623297,0.115691744,0.0,1.047234,0.5518624,1.5875093,0.98315,4.171678,1.0056797,0.46837708,0.054599863,0.477023,set_11
14.0741,1.2346537,1.3773592,1.9805992,0.115691744,0.0,1.047234,0.5518624,1.9047445,0.98311985,6.6285253,1.0056797,0.5606634,0.047438193,0.39189833,set_11
0.04738161,1.3125974,1.5763593,0.7523056,0.11602602,0.0,1.0985063,0.5518624,0.6344705,1.000729,1.3825698,1.0056797,0.17623042,0.11622469,0.7075449,set_11
0.13230301,1.7244,1.6196524,0.8845149,0.11602602,0.0,1.0985063,0.5518624,0.898389,0.99809206,1.9025477,1.0056797,0.12107002,0.07969406,0.7992359,set_11
0.17911178,1.7836145,1.6178942,0.9169133,0.11602602,0.0,1.0985063,0.5518624,0.95437163,0.9890465,2.0059652,1.0056797,0.11477737,0.074220486,0.8110022,set_11
0.37751433,1.8484998,1.6030445,0.97804385,0.11602602,0.0,1.0985063,0.5518624,1.0490091,0.9849644,2.271819,1.0056797,0.109962314,0.06293029,0.82710737,set_11
7.5417433,1.5820245,1.447369,1.4331553,0.11602602,0.0,1.0985063,0.5518624,1.5608509,0.98301846,4.0936174,1.0056797,0.427461,0.051091015,0.521448,set_11
8.988565,1.5088941,1.4260498,1.5390029,0.11602602,0.0,1.0985063,0.5518624,1.6448249,0.9834887,4.879205,1.0056797,0.45234787,0.042890556,0.5047616,set_11
13.355126,1.2795007,1.3255482,1.9110116,0.11602602,0.0,1.0985063,0.5518624,1.8700886,0.9831649,6.037029,1.0056797,0.56967837,0.054555103,0.37576652,set_11
0.016945055,1.1320493,1.4095947,0.7870729,0.12589863,0.0,1.0749108,0.5518624,0.70911413,1.0038539,1.5708063,1.0056797,0.18272138,0.10530432,0.7119743,set_11
0.19150843,1.5254238,1.4845237,0.9281529,0.12589863,0.0,1.0749108,0.5518624,0.9690338,0.9874467,2.0334504,1.0056797,0.1345201,0.07534308,0.7901368,set_11
1.7052585,1.5910034,1.4542722,1.0624883,0.12589863,0.0,1.0749108,0.5518624,1.1649731,0.9859263,2.511214,1.0056797,0.19286971,0.061771423,0.74535894,set_11
3.7177925,1.550924,1.4354367,1.192338,0.12589863,0.0,1.0749108,0.5518624,1.3275895,0.98382753,2.8650777,1.0056797,0.29459587,0.06077592,0.6446282,set_11
6.839069,1.43247,1.4016552,1.3925486,0.12589863,0.0,1.0749108,0.5518624,1.523529,0.98326564,3.763429,1.0056797,0.42825902,0.054868657,0.5168723,set_11
7.881944,1.3888824,1.3918813,1.4668739,0.12589863,0.0,1.0749108,0.5518624,1.5861763,0.9831366,4.167759,1.0056797,0.45962328,0.0518546,0.4885221,set_11
10.824917,1.2557576,1.3395833,1.689665,0.12589863,0.0,1.0749108,0.5518624,1.7394624,0.9831183,5.5442505,1.0056797,0.51204044,0.042716503,0.44524303,set_11
0.3113477,1.0182635,1.3804073,0.68207574,0.117498375,0.0,1.0676252,0.5518624,0.45985785,1.006145,1.1232871,1.0056797,0.24658105,0.14151525,0.6119037,set_11
0.26045284,1.3299685,1.4690228,0.7376514,0.117498375,0.0,1.0676252,0.5518624,0.6051463,1.0004458,1.3374563,1.0056797,0.19411308,0.12038052,0.6855064,set_11
0.29792756,1.5158858,1.5097234,0.78401065,0.117498375,0.0,1.0676252,0.5518624,0.70911413,1.0038539,1.5708063,1.0056797,0.16569394,0.10201285,0.73229325,set_11
1.9286417,1.7761389,1.5278857,0.9721292,0.117498375,0.0,1.0676252,0.5518624,1.0410116,0.98498416,2.2557065,1.0056797,0.20443761,0.07242941,0.723133,set_11
2.5317745,1.7765187,1.5254693,1.0175954,0.117498375,0.0,1.0676252,0.5518624,1.1063247,0.98599213,2.3887932,1.0056797,0.23271601,0.07052929,0.6967547,set_11
6.266374,1.6640674,1.5198252,1.2920874,0.117498375,0.0,1.0676252,0.5518624,1.4315575,0.9831085,3.517203,1.0056797,0.3904977,0.057882283,0.55162007,set_11
11.999459,1.3713453,1.4341866,1.749226,0.117498375,0.0,1.0676252,0.5518624,1.776784,0.9832018,5.6830373,1.0056797,0.54217684,0.050042726,0.40778038,set_11
0.28392938,0.0,1.1041442,0.5620501,0.12268576,0.0,1.0081693,0.5518624,0.046652246,0.98375106,0.5679843,1.0056797,0.4071365,0.20014656,0.3927169,set_11
0.15590106,0.3320588,1.2341449,0.59253687,0.12268576,0.0,1.0081693,0.5518624,0.18927482,0.984314,0.72596914,1.0056797,0.34426188,0.18338579,0.47235233,set_11
0.13143748,0.44345814,1.2744637,0.60389143,0.12268576,0.0,1.0081693,0.5518624,0.23592708,0.98472553,0.7807304,1.0056797,0.3242889,0.1770669,0.49864423,set_11
0.1660693,1.6687884,1.5793751,0.83809507,0.12268576,0.0,1.0081693,0.5518624,0.8370745,1.0101725,1.7920554,1.0056797,0.1342046,0.08490564,0.78088975,set_11
0.37348092,1.7970436,1.5795438,0.9116644,0.12268576,0.0,1.0081693,0.5518624,0.965035,0.988447,2.025938,1.0056797,0.12474804,0.0729062,0.8023457,set_11
0.8784645,1.8182236,1.5623329,0.9567906,0.12268576,0.0,1.0081693,0.5518624,1.0356798,0.985066,2.2449932,1.0056797,0.14038499,0.065756515,0.7938585,set_11
7.361986,1.5932523,1.4717008,1.3789687,0.12268576,0.0,1.0081693,0.5518624,1.523529,0.98326564,3.763429,1.0056797,0.4454723,0.058693875,0.49583384,set_11
0.0,2.6576493,1.7681454,1.0158823,0.0,0.0,1.0138063,0.6841604,1.5784186,0.9968491,1.0638058,1.0056797,0.08476245,0.107426606,0.80781096,set_11
-0.0027291854,2.708469,1.7616571,1.0375509,0.0,0.0,1.0138063,0.6841604,1.6463505,0.99794096,1.1051848,1.0056797,0.08107759,0.10351944,0.815403,set_11
-0.0024940134,2.7434335,1.7558926,1.0544078,0.0,0.0,1.0138063,0.6841604,1.6969665,0.99820125,1.1812803,1.0056797,0.07756083,0.097785175,0.824654,set_11
-0.0011485835,2.7613387,1.7521698,1.0642014,0.0,0.0,1.0138063,0.6841604,1.7249385,0.9984539,1.1997553,1.0056797,0.07635463,0.09626384,0.82738155,set_11
-0.00084610656,2.7646728,1.751444,1.0660809,0.0,0.0,1.0138063,0.6841604,1.7302665,0.99852043,1.2032992,1.0056797,0.076132566,0.095976226,0.8278912,set_11
0.0014670088,2.7857563,1.7466048,1.0784047,0.0,0.0,1.0138063,0.6841604,1.7648985,0.99915403,1.2265277,1.0056797,0.07474828,0.09412305,0.83112866,set_11
0.0051339585,2.809472,1.7405134,1.0934013,0.0,0.0,1.0138063,0.6841604,1.8061904,1.0003871,1.2546611,1.0056797,0.07323589,0.091952614,0.83481145,set_11
0.0,2.337655,1.5883421,0.9920003,0.0,0.0,0.99214417,0.6841604,1.5064907,0.99621063,1.0213454,1.0056797,0.10547966,0.116758764,0.7777616,set_11
-0.00035686183,2.3999918,1.5901351,1.0129417,0.0,0.0,0.99214417,0.6841604,1.5744226,0.99671704,1.0614104,1.0056797,0.10043866,0.112408176,0.7871532,set_11
0.00083022355,2.4438407,1.590594,1.0290257,0.0,0.0,0.99214417,0.6841604,1.6250386,0.9978084,1.0920696,1.0056797,0.09705977,0.109247275,0.79369295,set_11
0.0021177088,2.4670453,1.5905004,1.038148,0.0,0.0,0.99214417,0.6841604,1.6530106,0.99797434,1.1093084,1.0056797,0.09530707,0.10753253,0.7971604,set_11
0.0024087755,2.471385,1.590457,1.0399022,0.0,0.0,0.99214417,0.6841604,1.6583385,0.9979996,1.1126158,1.0056797,0.094982706,0.107208356,0.7978089,set_11
0.0048875324,2.4988055,1.5898944,1.051547,0.0,0.0,0.99214417,0.6841604,1.6929706,0.9981753,1.1786587,1.0056797,0.09175984,0.102067254,0.8061729,set_11
0.009334875,2.529583,1.5885469,1.0660591,0.0,0.0,0.99214417,0.6841604,1.7342625,0.9985751,1.2059623,1.0056797,0.08957582,0.099641874,0.8107823,set_11
0.0,1.838517,1.5497205,0.9104182,0.0,0.0,1.0152712,0.6841604,1.2307669,0.99617994,0.8363594,1.0056797,0.14818104,0.14319396,0.708625,set_11
-0.011610794,1.9220722,1.5611063,0.9277302,0.0,0.0,1.0152712,0.6841604,1.2986989,0.9962858,0.8699764,1.0056797,0.13911587,0.1382035,0.7226806,set_11
-0.018323548,1.9821731,1.5683903,0.94104904,0.0,0.0,1.0152712,0.6841604,1.3493148,0.99641865,0.93340313,1.0056797,0.13157636,0.13117602,0.7372476,set_11
-0.02099018,2.0145981,1.571922,0.9487701,0.0,0.0,1.0152712,0.6841604,1.3772868,0.99647903,0.948568,1.0056797,0.12837571,0.12916727,0.74245703,set_11
-0.021411268,2.0207078,1.5725539,0.95027363,0.0,0.0,1.0152712,0.6841604,1.3826147,0.99648803,0.9514803,1.0056797,0.12778278,0.12878686,0.7434304,set_11
-0.023744263,2.0598583,1.5763855,0.9601829,0.0,0.0,1.0152712,0.6841604,1.4172468,0.99651664,0.97059697,1.0056797,0.124044776,0.12633103,0.7496242,set_11
-0.02588145,2.105216,1.5803766,0.9721983,0.0,0.0,1.0152712,0.6841604,1.4585388,0.99645805,0.99381137,1.0056797,0.11982984,0.12344024,0.75672996,set_11
0.0,2.3370795,1.5892135,0.9805395,0.0,0.0,1.1006162,0.6841604,1.4705268,0.99641645,1.0006368,1.0056797,0.10404368,0.12273213,0.7732242,set_11
-0.0027310268,2.4051733,1.5913922,1.0010198,0.0,0.0,1.1006162,0.6841604,1.5384586,0.9960875,1.0400449,1.0056797,0.09857067,0.11813219,0.7832971,set_11
-0.0031727958,2.4532125,1.5920761,1.0167408,0.0,0.0,1.1006162,0.6841604,1.5890746,0.99719876,1.0702146,1.0056797,0.09492873,0.114792146,0.7902791,set_11
-0.0027829723,2.4787126,1.5920975,1.0256413,0.0,0.0,1.1006162,0.6841604,1.6170466,0.9977399,1.0871828,1.0056797,0.09305135,0.112980545,0.79396814,set_11
-0.0026553506,2.4834828,1.5920725,1.0273554,0.0,0.0,1.1006162,0.6841604,1.6223745,0.9977876,1.0904387,1.0056797,0.09270282,0.11263831,0.7946589,set_11
-0.0014491668,2.5138319,1.5917003,1.0386282,0.0,0.0,1.1006162,0.6841604,1.6570066,0.9979934,1.1117882,1.0056797,0.090513684,0.11043501,0.7990513,set_11
0.0012727501,2.5482156,1.5906241,1.0525855,0.0,0.0,1.1006162,0.6841604,1.6982986,0.9982103,1.182155,1.0056797,0.08696969,0.10471722,0.8083131,set_11
0.0,0.36136198,1.1518279,0.7213691,0.0,0.0,1.1064881,0.6841604,0.28637975,0.9963137,0.42999154,1.0056797,0.33122402,0.22111914,0.4476569,set_11
